7.105427357601e-14,4.9737991503207e-14,4.2632564145606e-14,7.105427357601e-14,-1.2490009027033e-14,0,4.2632564145606e-14,2.48689957516035e-14,-158.5211976303,-462.463761643238,58.3095647948446,-9.20734431999108,-215.936526482717,0,0,-8.17124146124115e-14,-114.90175485722,-31.8478569650919,547.629413472683,33.8415931826806,-97.6211928062672,4.2632564145606e-14,-2.8421709430404e-14,-9.2370555648813e-14,-2.8421709430404e-14,283.739393413445,135.619834395795,16.5188288517865,79.6336564880741,-4.2632564145606e-14,1.13686837721616e-13,1.45661260830821e-13,5.55111512312578e-17,-8.32667268468867e-17,-6.93889390390723e-17,-1.38777878078145e-17,1.11022302462516e-16,1.66533453693773e-16,-8.32667268468867e-17,-1.94289029309402e-16,-2.22044604925031e-16,-0.0687029089117656,0.814856648754578,0.573013085172329,-0.237503106896315,-0.237503106896315,-0.672523840642606,0.739487506824829,0,0.997637163655736,0.056115614128075,-0.22830251153243,0.872942647073234,0.872942647073234,0.168755450043213,0.192033307861343,1,2.77555756156289e-17,-0.576939927402746,0.787104800804361,0.426102580531229,0.426102580531229,-0.720578435597424,-0.645198756912805
-1.4210854715202e-14,-2.8421709430404e-14,0,0,-1.55153667691366e-14,1.4210854715202e-14,4.2632564145606e-14,7.105427357601e-14,-158.882715884903,-461.831459124355,58.683864625511,-9.40500157426001,-215.807999520242,4.2632564145606e-14,0,3.5527136788005e-15,-115.638354317709,-32.018206690343,547.46812768885,34.3153457860025,-98.1227314492611,1.4210854715202e-14,0,5.6843418860808e-14,-5.6843418860808e-14,284.372679336852,135.749170486333,16.8517269210415,79.3652122532755,1.06581410364015e-13,-1.4210854715202e-14,-3.19744231092045e-14,2.77555756156289e-17,2.77555756156289e-17,-8.32667268468867e-17,-2.77555756156289e-17,5.55111512312578e-17,0,0,1.38777878078145e-17,-1.94289029309402e-16,-0.0691627539231584,0.813357392905902,0.575097083229846,-0.238888996472696,-0.238888996472695,-0.669271606240887,0.742410555315375,-2.77555756156289e-17,0.997605389655532,0.0563890670604307,-0.228184398999309,0.871616921454553,0.871616921454553,0.171590049861862,0.193762953103912,1,1.38777878078145e-16,-0.579025063811032,0.785617734597335,0.428037369394726,0.428037369394726,-0.722933172477337,-0.641313094643146
-2.8421709430404e-14,1.06581410364015e-14,0,5.6843418860808e-14,-2.12052597703405e-14,1.4210854715202e-14,-1.4210854715202e-14,-5.32907051820075e-14,-159.248291085627,-461.205258484096,59.1950188519053,-9.60290874585729,-215.724387488009,1.70530256582424e-13,0,3.5527136788005e-14,-116.336569643143,-32.0730665362313,547.290018362577,34.8376165927303,-98.525612953057,-4.2632564145606e-14,-5.6843418860808e-14,-4.2632564145606e-14,-2.8421709430404e-14,285.008540981707,135.847305685122,17.2052780144109,79.0929341670147,-4.9737991503207e-14,-4.2632564145606e-14,3.5527136788005e-14,-2.77555756156289e-17,-2.77555756156289e-17,-6.93889390390723e-17,9.71445146547012e-17,1.38777878078145e-16,-2.77555756156289e-17,-2.77555756156289e-17,-4.16333634234434e-17,-2.22044604925031e-16,-0.0693743020755287,0.811811173549001,0.577201713426164,-0.239930528627745,-0.239930528627745,-0.665883245812659,0.74540724534605,2.77555756156289e-17,0.997590700744315,0.0564548502106705,-0.228133538194958,0.870424575140347,0.870424575140347,0.174665872427727,0.196294649346654,1,1.94289029309402e-16,-0.581184539013801,0.784087540245698,0.429877192258622,0.429877192258622,-0.725321539701572,-0.637052940675645
7.105427357601e-14,1.4210854715202e-14,2.8421709430404e-14,2.8421709430404e-14,4.88116491670354e-14,-7.105427357601e-15,-1.27897692436818e-13,-1.4210854715202e-14,-159.651529363014,-460.505836664288,59.6752118219162,-9.79326474844738,-215.575379772621,-2.27373675443232e-13,-2.8421709430404e-14,1.4210854715202e-14,-117.146489892059,-32.1862786857132,547.116126755068,35.280196832538,-99.038721231183,2.8421709430404e-14,0,-3.5527136788005e-14,-1.4210854715202e-14,285.72998071167,135.986572240092,17.53681883099,78.8580200916957,-2.8421709430404e-14,-5.6843418860808e-14,6.03961325396085e-14,-2.77555756156289e-17,-5.55111512312578e-17,-4.16333634234434e-17,8.32667268468867e-17,8.32667268468867e-17,8.32667268468867e-17,9.71445146547012e-17,-8.32667268468867e-17,-2.22044604925031e-16,-0.0697232191209651,0.810218964489944,0.579365058984571,-0.241229491242039,-0.241229491242039,-0.661960657046651,0.748902369758242,0,0.997566375092609,0.05662888786909,-0.228131576014454,0.869028271106569,0.86902827110657,0.178148101743734,0.197212247735793,1,2.77555756156289e-17,-0.583385291757987,0.782490966371476,0.431970133889639,0.43197013388964,-0.728059985418419,-0.632655174572599
7.105427357601e-14,1.4210854715202e-14,5.6843418860808e-14,2.8421709430404e-14,3.7470027081099e-14,-5.6843418860808e-14,8.5265128291212e-14,2.8421709430404e-14,-159.976052253559,-459.95121070301,60.1626893093157,-10.0152020227404,-215.524418283406,-1.27897692436818e-13,-8.5265128291212e-14,-3.5527136788005e-14,-117.729257522213,-32.2271350925022,546.934817393956,35.8566675620189,-99.4313823237791,5.6843418860808e-14,-2.8421709430404e-14,-2.8421709430404e-14,-1.4210854715202e-14,286.259796675771,136.04986901363,17.9199311026665,78.5023906182611,-2.8421709430404e-14,-1.4210854715202e-14,-7.105427357601e-15,2.77555756156289e-17,-5.55111512312578e-17,-1.38777878078145e-17,0,5.55111512312578e-17,1.11022302462516e-16,-2.77555756156289e-17,-6.93889390390723e-17,-1.66533453693773e-16,-0.0698950628568188,0.808737903097191,0.581366314685945,-0.242396624733068,-0.242396624733068,-0.658592933316789,0.751817761245277,0,0.997554349490914,0.0566653702633021,-0.227961725115834,0.867834235542553,0.867834235542553,0.18107058741111,0.199634471080454,1,1.11022302462516e-16,-0.585433207041487,0.781054838043204,0.433713748846274,0.433713748846275,-0.730389478675442,-0.628423529025264
2.8421709430404e-14,-2.48689957516035e-14,9.9475983006414e-14,2.8421709430404e-14,1.06026298851702e-14,2.1316282072803e-14,-4.2632564145606e-14,7.105427357601e-14,-160.347672066625,-459.344041971626,60.714492165671,-10.2390454587848,-215.468666578196,-7.105427357601e-14,2.8421709430404e-14,0,-118.361767619568,-32.2527510065126,546.736597423286,36.4402626701026,-99.825672898401,-7.105427357601e-14,-1.13686837721616e-13,5.6843418860808e-14,0,286.839944576406,136.135194859622,18.3160869676259,78.1542625414346,0,2.8421709430404e-14,-3.5527136788005e-15,5.55111512312578e-17,2.77555756156289e-17,-2.77555756156289e-17,2.77555756156289e-17,2.77555756156289e-17,5.55111512312578e-17,-9.71445146547012e-17,4.16333634234434e-17,-1.38777878078145e-16,-0.0700423558369069,0.807165125421842,0.583468723454605,-0.24349641415758,-0.24349641415758,-0.654958884944625,0.754980217966916,0,0.997544018271281,0.0566749395499493,-0.227865469531028,0.866591844605734,0.866591844605734,0.18431865514038,0.200872722156739,0.999999999999999,5.55111512312578e-17,-0.587598852559933,0.779513679511563,0.435577858890039,0.435577858890038,-0.732840700561406,-0.624223533657589
7.105427357601e-14,5.32907051820075e-15,0,5.6843418860808e-14,2.79221090693227e-14,4.2632564145606e-14,-5.6843418860808e-14,-6.03961325396085e-14,-160.67757672734,-458.764538421851,61.2568851485901,-10.4707323376342,-215.409863915439,-7.105427357601e-14,5.6843418860808e-14,-8.5265128291212e-14,-118.963915670173,-32.257282510254,546.545656294967,37.0224852118982,-100.241926359785,0,-2.8421709430404e-14,-2.8421709430404e-14,-2.8421709430404e-14,287.400966875619,136.184611279602,18.7150409003186,77.7826891256104,4.9737991503207e-14,1.4210854715202e-14,1.4210854715202e-14,1.38777878078145e-17,-2.77555756156289e-17,-1.11022302462516e-16,-2.77555756156289e-17,5.55111512312578e-17,2.77555756156289e-17,5.55111512312578e-17,4.16333634234434e-17,-1.94289029309402e-16,-0.0701402021026507,0.805624310005812,0.585519169775751,-0.244729237091228,-0.244729237091228,-0.65141939224596,0.758018245460994,0,0.997537143192673,0.056646163311537,-0.227697660312603,0.86531526821326,0.86531526821326,0.187415238163177,0.202365955048542,1,2.77555756156289e-17,-0.589712373373446,0.778023828242607,0.437420949555184,0.437420949555184,-0.735206300238337,-0.620045449774069
-2.8421709430404e-14,-3.5527136788005e-15,1.13686837721616e-13,0,1.4432899320127e-14,-1.4210854715202e-14,5.6843418860808e-14,1.70530256582424e-13,-161.053914481893,-458.169366771641,61.7711599751902,-10.6903580021446,-215.351222100156,0,-2.8421709430404e-14,-2.8421709430404e-14,-119.573594187435,-32.3085736941268,546.348026437023,37.576503862671,-100.63330747529,-1.27897692436818e-13,0,7.8159700933611e-14,1.4210854715202e-14,287.948550351767,136.28442693245,19.1023574560524,77.4389344358067,-7.105427357601e-14,-1.4210854715202e-14,6.75015598972095e-14,5.55111512312578e-17,-2.77555756156289e-17,-1.38777878078145e-17,-1.38777878078145e-17,0,0,-1.38777878078145e-17,-8.32667268468867e-17,-1.66533453693773e-16,-0.0703419861308685,0.804105067940625,0.587533623680553,-0.245825034071761,-0.245825034071761,-0.647838551535796,0.761070294205413,0,0.997522934567002,0.0567028040928131,-0.22760559007207,0.864072591440405,0.864072591440404,0.190628114719424,0.203679275981725,1,2.22044604925031e-16,-0.591776842838763,0.776530705389518,0.439259159659854,0.439259159659854,-0.737540597541938,-0.615862614398411
4.2632564145606e-14,-2.1316282072803e-14,5.6843418860808e-14,1.4210854715202e-14,1.55431223447522e-14,-3.5527136788005e-14,-2.8421709430404e-14,1.17239551400417e-13,-161.480221454718,-457.561763016159,62.3593162428848,-10.9181932984275,-215.31506254903,-1.4210854715202e-14,-1.13686837721616e-13,5.6843418860808e-14,-120.160456764516,-32.3269639459622,546.12606260557,38.1665766373123,-100.997353726221,5.6843418860808e-14,-5.6843418860808e-14,7.105427357601e-15,-4.2632564145606e-14,288.481394574645,136.408300905417,19.5144207976181,77.0646376738891,2.1316282072803e-14,-8.5265128291212e-14,-1.4210854715202e-14,4.16333634234434e-17,-2.77555756156289e-17,0,-1.38777878078145e-17,8.32667268468867e-17,0,5.55111512312578e-17,-4.16333634234434e-17,-1.94289029309402e-16,-0.0704748242612944,0.802545204146504,0.589576021068968,-0.246824271827392,-0.246824271827392,-0.644141556405103,0.764220162697392,2.77555756156289e-17,0.997513558376696,0.0567002139960997,-0.2275891304797,0.862820178133841,0.862820178133841,0.194033690623178,0.204214404015404,1,1.66533453693773e-16,-0.593890798913607,0.774986001852922,0.441156569759494,0.441156569759494,-0.73988687122773,-0.611771215504133
7.105427357601e-14,3.5527136788005e-15,1.4210854715202e-14,2.8421709430404e-14,-1.08801856413265e-14,1.4210854715202e-14,1.4210854715202e-14,-7.105427357601e-15,-161.898711571975,-457.000657168297,62.8552521214328,-11.1536300795751,-215.317578640814,-1.4210854715202e-14,0,-6.3948846218409e-14,-120.673200424357,-32.4168623487716,545.900225919302,38.8016020959808,-101.295316667807,-8.5265128291212e-14,-2.8421709430404e-14,-5.6843418860808e-14,-4.2632564145606e-14,288.915418126991,136.543728880738,19.9417980191026,76.6655016903017,2.1316282072803e-14,1.4210854715202e-14,1.27897692436818e-13,0,1.11022302462516e-16,-9.71445146547012e-17,8.32667268468867e-17,1.66533453693773e-16,5.55111512312578e-17,-8.32667268468867e-17,-1.38777878078145e-16,-1.38777878078145e-16,-0.0707561653726257,0.801037777804077,0.591562080041254,-0.24769684784132,-0.247696847841319,-0.640930061577374,0.766899339444984,0,0.997493641614703,0.0568207747011574,-0.227488752486281,0.861695650814853,0.861695650814853,0.197045197684905,0.20564332142227,1,1.94289029309402e-16,-0.595910964904209,0.773500596605782,0.44286214213482,0.442862142134819,-0.741877244721619,-0.607927814393505
2.8421709430404e-14,2.48689957516035e-14,2.8421709430404e-14,4.2632564145606e-14,-9.32587340685131e-15,-3.5527136788005e-14,-1.4210854715202e-14,0,-162.209429805313,-456.491350706449,63.2906264818608,-11.4022836362846,-215.326031889495,-2.8421709430404e-14,-5.6843418860808e-14,4.2632564145606e-14,-121.148700768985,-32.498285492511,545.695732210931,39.4599105217536,-101.592367024002,-2.8421709430404e-14,0,5.6843418860808e-14,-4.2632564145606e-14,289.324085387747,136.591657105839,20.3759589088639,76.2475635885149,7.8159700933611e-14,-4.2632564145606e-14,-2.8421709430404e-14,0,-5.55111512312578e-17,-2.77555756156289e-17,8.32667268468867e-17,5.55111512312578e-17,5.55111512312578e-17,-4.16333634234434e-17,-1.2490009027033e-16,-1.94289029309402e-16,-0.0710117352166552,0.799556944671026,0.593520592700812,-0.248683483167598,-0.248683483167598,-0.637249993317926,0.769913062769512,0,0.997475480130474,0.0569216258210079,-0.227181672645846,0.860619530881006,0.860619530881006,0.200150878933977,0.207768875955193,1,1.11022302462516e-16,-0.597886795925639,0.772089239436681,0.444399086706744,0.444399086706744,-0.744212383448609,-0.603378794755984
2.8421709430404e-14,-7.105427357601e-15,2.8421709430404e-14,2.8421709430404e-14,-1.765254609154e-14,-4.9737991503207e-14,-1.4210854715202e-14,1.03028696685215e-13,-162.61701924589,-455.971059976978,63.8508474771535,-11.6657522217687,-215.378957935592,-2.8421709430404e-14,-2.8421709430404e-14,4.9737991503207e-14,-121.565444953443,-32.5269138395074,545.445444454281,40.1861460866519,-101.840267748102,0,-2.8421709430404e-14,-7.105427357601e-15,1.4210854715202e-14,289.68635294264,136.693481925862,20.8538579913734,75.7658520942852,-4.2632564145606e-14,0,-7.105427357601e-15,4.16333634234434e-17,-2.77555756156289e-17,-1.38777878078145e-17,6.93889390390723e-17,2.77555756156289e-17,8.32667268468867e-17,-2.77555756156289e-17,-4.16333634234434e-17,-1.94289029309402e-16,-0.0711546642764135,0.79802861281024,0.595504903618943,-0.249515570454178,-0.249515570454178,-0.634587197915218,0.772092795740306,0,0.997465294509895,0.0569277531158469,-0.227021437986068,0.859530442148005,0.859530442148005,0.202788469316277,0.209086634034884,1,8.32667268468867e-17,-0.599924631984173,0.770607018174978,0.446037441390048,0.446037441390049,-0.745772032832067,-0.600129564539092
4.2632564145606e-14,-5.32907051820075e-15,1.4210854715202e-14,2.8421709430404e-14,6.66133814775094e-16,-2.8421709430404e-14,-4.2632564145606e-14,7.46069872548105e-14,-163.048143953627,-455.408625978115,64.4834080258322,-11.8999537339885,-215.39737862304,5.6843418860808e-14,-2.8421709430404e-14,-2.1316282072803e-14,-122.044403038401,-32.4981364957652,545.200019795461,40.8179444900506,-102.104730685608,7.105427357601e-14,-5.6843418860808e-14,4.2632564145606e-14,-7.105427357601e-14,290.129174530405,136.806254546756,21.2919607186041,75.3564413566771,-2.1316282072803e-14,0,-1.4210854715202e-14,-2.77555756156289e-17,-8.32667268468867e-17,-8.32667268468867e-17,8.32667268468867e-17,5.55111512312578e-17,5.55111512312578e-17,2.77555756156289e-17,-9.71445146547012e-17,-2.22044604925031e-16,-0.0711793851106183,0.796509205126441,0.597441165871514,-0.250258666104379,-0.250258666104379,-0.631086693051519,0.774921720284998,0,0.997463530729457,0.0568392063561321,-0.227015531376087,0.858410424910024,0.858410424910024,0.206106943008073,0.21102321883767,1,2.22044604925031e-16,-0.60194882736795,0.769108576103609,0.447774655876647,0.447774655876647,-0.74782986962087,-0.595789835883368
4.2632564145606e-14,-3.5527136788005e-15,4.2632564145606e-14,1.4210854715202e-14,-4.44089209850063e-16,0,-8.5265128291212e-14,-2.48689957516035e-14,-163.482877147642,-454.914355830897,65.0014539702725,-12.1606327058965,-215.460795657642,2.41584530158434e-13,8.5265128291212e-14,-9.2370555648813e-14,-122.404954724062,-32.5639757267696,544.941212191271,41.5266218369917,-102.334258506454,-4.2632564145606e-14,5.6843418860808e-14,-1.13686837721616e-13,-4.2632564145606e-14,290.419878479257,136.945930103112,21.7660852216255,74.8621738297114,-8.5265128291212e-14,1.27897692436818e-13,7.105427357601e-14,1.38777878078145e-17,2.77555756156289e-17,6.93889390390723e-17,-1.38777878078145e-17,5.55111512312578e-17,8.32667268468867e-17,-9.71445146547012e-17,-2.77555756156289e-17,-1.66533453693773e-16,-0.0713999556871081,0.795065001435337,0.599303140287939,-0.251062912309502,-0.251062912309502,-0.628208374751168,0.777218280489991,-5.55111512312578e-17,0.997447766215294,0.0569128607969642,-0.226886856447783,0.857339816843183,0.857339816843183,0.208875769922028,0.212869679064779,1,1.38777878078145e-16,-0.60384813468995,0.76769662003441,0.449372732281307,0.449372732281308,-0.749483255738229,-0.592130259492824
5.6843418860808e-14,-1.01252339845814e-13,5.6843418860808e-14,-1.4210854715202e-14,1.19904086659517e-14,2.8421709430404e-14,-4.2632564145606e-14,4.2632564145606e-14,-163.88391054949,-454.450151016994,65.5428734024395,-12.4336136590659,-215.566952663927,7.105427357601e-14,-5.6843418860808e-14,5.6843418860808e-14,-122.711309437667,-32.5953229491759,544.672224942381,42.3043001720369,-102.490636300651,0,2.8421709430404e-14,-2.8421709430404e-14,0,290.672468380811,137.041956716896,22.2693037990838,74.340825862214,7.8159700933611e-14,-2.8421709430404e-14,-6.75015598972095e-14,6.93889390390723e-17,5.55111512312578e-17,2.77555756156289e-17,0,0,8.32667268468867e-17,-5.55111512312578e-17,-1.38777878078145e-17,-1.66533453693773e-16,-0.0715409658290013,0.793593422870623,0.601190021753227,-0.251702359442358,-0.251702359442358,-0.625526048039611,0.779312082437738,5.55111512312578e-17,0.997437662316926,0.0569202889490132,-0.226680890614727,0.856395611109852,0.856395611109852,0.211481470982952,0.215355349184132,1,2.22044604925031e-16,-0.605780125030897,0.766280843799757,0.450813131489017,0.450813131489017,-0.75099450773946,-0.588468139956903
7.105427357601e-14,-1.4210854715202e-14,0,2.8421709430404e-14,9.76996261670138e-15,-1.4210854715202e-14,-5.6843418860808e-14,-2.8421709430404e-14,-164.418515613465,-453.928462276664,66.0954185308042,-12.6739061883056,-215.588503917431,1.70530256582424e-13,2.8421709430404e-14,-3.5527136788005e-14,-123.078871861718,-32.6633408403309,544.401582499321,42.8983756058081,-102.791429356067,4.2632564145606e-14,2.8421709430404e-14,-1.4210854715202e-14,-5.6843418860808e-14,290.960908405761,137.277338147582,22.7078681390789,73.8614854276605,1.4210854715202e-14,8.5265128291212e-14,4.9737991503207e-14,-1.38777878078145e-17,-5.55111512312578e-17,0,5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,2.77555756156289e-17,-1.2490009027033e-16,-1.38777878078145e-16,-0.0717714534007432,0.792251701284704,0.602883814162148,-0.252643464694404,-0.252643464694404,-0.622405725690018,0.781863038370306,0,0.997421103885788,0.0570080739608312,-0.22678616665288,0.855142375348632,0.855142375348631,0.21455785372253,0.21476039048949,1,8.32667268468867e-17,-0.60752557256034,0.764917734946832,0.452661902119349,0.452661902119349,-0.752712455081131,-0.585293228994795
